patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient021,0,2,clustered,1,source_mean,0.8396733240065615,4.719089691611908,0.3680339046052585,0.006149116064565696,0.01957935094833374,0.01957935094833374,0.0819464698433876,0.0,,,0.024013180285692215,0.00964516643434763,True,0.02274366095662117,0.035091735888272524,False,False,patient,end-to-end sparse image observations
patient021,0,2,clustered,2,source_mean,0.8455489456414156,4.52485116121424,0.36803444365763394,0.006149116064565696,0.01885080710053444,0.01885080710053444,0.08193471282720566,0.0,,,0.04846491292119026,0.00964516643434763,True,0.022720977663993835,0.035272885812446475,False,False,patient,end-to-end sparse image observations
patient021,0,2,clustered,3,source_mean,0.8453595332910233,4.52485116121424,0.3680338873624897,0.006149116064565696,0.018896913155913353,0.018896913155913353,0.08217240124940872,0.0,,,0.04705390706658363,0.00964516643434763,True,0.022744586691260338,0.034863049164414406,False,False,patient,end-to-end sparse image observations
patient021,0,2,clustered,4,source_mean,0.8439023588942344,4.55756635244319,0.36803400265574326,0.006149116064565696,0.019067415967583656,0.019067415967583656,0.08222852647304535,0.0,,,0.04744618386030197,0.00964516643434763,True,0.0227402001619339,0.03510639211162925,False,False,patient,end-to-end sparse image observations
patient024,0,2,uniform,0,source_mean,0.8243411412365894,6.401478982455595,0.3057510603700303,0.006149116064565696,0.02195693738758564,0.02195693738758564,0.0814574658870697,0.0,,,0.009378725662827492,0.00964516643434763,False,0.022734181955456734,0.034543305868282914,False,False,patient,end-to-end sparse image observations
patient024,0,2,random,0,source_mean,0.832151967664521,6.019358690476437,0.30574769505371613,0.006149116064565696,0.0210978202521801,0.0210978202521801,0.08197306096553802,0.0,,,0.03070662170648575,0.00964516643434763,True,0.02269815281033516,0.03459014184772968,False,False,patient,end-to-end sparse image observations
patient024,0,2,random,1,source_mean,0.8333437825476326,5.962730080523843,0.3057473965682781,0.006149116064565696,0.021051792427897453,0.021051792427897453,0.08225354552268982,0.0,,,0.051178015768527985,0.00964516643434763,True,0.022695444524288177,0.03504251316189766,False,False,patient,end-to-end sparse image observations
patient024,0,2,random,2,source_mean,0.8287739006587379,6.202153309404026,0.305750589261536,0.006149116064565696,0.02142077498137951,0.02142077498137951,0.08186698704957962,0.0,,,0.005521446466445923,0.00964516643434763,False,0.022728998214006424,0.034744733944535255,False,False,patient,end-to-end sparse image observations
patient024,0,2,random,3,source_mean,0.8305047807852914,6.04335251070373,0.30574816396435994,0.006149116064565696,0.02136233262717724,0.02136233262717724,0.08207307010889053,0.0,,,0.030631426721811295,0.00964516643434763,True,0.022703297436237335,0.0347458990290761,False,False,patient,end-to-end sparse image observations
patient024,0,2,random,4,source_mean,0.8345125075579252,5.921476936280002,0.3057475722658981,0.006149116064565696,0.02093539573252201,0.02093539573252201,0.08230191469192505,0.0,,,0.05730284005403519,0.00964516643434763,True,0.022697221487760544,0.035186662105843425,False,False,patient,end-to-end sparse image observations
patient024,0,2,clustered,0,source_mean,0.8324229609971397,6.0858302592738145,0.30574833116586125,0.006149116064565696,0.021115407347679138,0.021115407347679138,0.08193470537662506,0.0,,,0.04711752012372017,0.00964516643434763,True,0.022705327719449997,0.03505683015100658,False,False,patient,end-to-end sparse image observations
patient024,0,2,clustered,1,source_mean,0.8324164793591989,6.080467266623843,0.30574669778988794,0.006149116064565696,0.021141501143574715,0.021141501143574715,0.08220224827528,0.0,,,0.04714192450046539,0.00964516643434763,True,0.02268802374601364,0.03506806003861129,False,False,patient,end-to-end sparse image observations
patient024,0,2,clustered,2,source_mean,0.8328942850614701,6.023116389802718,0.30574904209845877,0.006149116064565696,0.021076658740639687,0.021076658740639687,0.08222854137420654,0.0,,,0.04562157392501831,0.00964516643434763,True,0.022712646052241325,0.037748733069747686,False,False,patient,end-to-end sparse image observations
patient024,0,2,clustered,3,source_mean,0.8304077845336505,6.019358690476437,0.3057476939994263,0.006149116064565696,0.021359652280807495,0.021359652280807495,0.08203361183404922,0.0,,,0.029923221096396446,0.00964516643434763,True,0.022698713466525078,0.034818417858332396,False,False,patient,end-to-end sparse image observations
patient024,0,2,clustered,4,source_mean,0.8332874609022778,6.027863325305918,0.30574785597854354,0.006149116064565696,0.02100437879562378,0.02100437879562378,0.08200902491807938,0.0,,,0.04165021330118179,0.00964516643434763,True,0.022700102999806404,0.035366621101275086,False,False,patient,end-to-end sparse image observations
patient027,0,2,uniform,0,source_mean,0.8144893828032516,7.023679527921828,0.1875749985132551,0.006149116064565696,0.02358240634202957,0.02358240634202957,0.08145736902952194,0.0,,,0.009355912916362286,0.00964516643434763,False,0.02277996949851513,0.03569732094183564,False,False,patient,end-to-end sparse image observations
patient027,0,2,random,0,source_mean,0.8175562519723532,6.959018818211556,0.18757599277234838,0.006149116064565696,0.02346651256084442,0.02346651256084442,0.08220221102237701,0.0,,,0.048108041286468506,0.00964516643434763,True,0.02274007722735405,0.035175254102796316,False,False,patient,end-to-end sparse image observations
patient027,0,2,random,1,source_mean,0.8177709636479961,6.973771332772318,0.18757573739532413,0.006149116064565696,0.023531891405582428,0.023531891405582428,0.08226354420185089,0.0,,,0.04137544333934784,0.00964516643434763,True,0.02274998463690281,0.03522558114491403,False,False,patient,end-to-end sparse image observations
patient027,0,2,random,2,source_mean,0.8148686317054122,7.117818973915712,0.18757519606610604,0.006149116064565696,0.023549454286694527,0.023549454286694527,0.08142992854118347,0.0,,,0.01075197197496891,0.00964516643434763,True,0.02277219295501709,0.03558327187784016,False,False,patient,end-to-end sparse image observations
patient027,0,2,random,3,source_mean,0.8204753283619444,7.001243008581307,0.1875757118705294,0.006149116064565696,0.02322949655354023,0.02322949655354023,0.08239250630140305,0.0,,,0.07526354491710663,0.00964516643434763,True,0.022751353681087494,0.03507273690775037,False,False,patient,end-to-end sparse image observations
patient027,0,2,random,4,source_mean,0.8152324012735643,6.880032344213292,0.18757501787015543,0.006149116064565696,0.0237487331032753,0.0237487331032753,0.08217950910329819,0.0,,,0.031493425369262695,0.00964516643434763,True,0.022779349237680435,0.03496744902804494,False,False,patient,end-to-end sparse image observations
patient027,0,2,clustered,0,source_mean,0.8167673936981223,7.028696878304867,0.18757560720236646,0.006149116064565696,0.023576118052005768,0.023576118052005768,0.082099549472332,0.0,,,0.03553266078233719,0.00964516643434763,True,0.022756122052669525,0.035342481918632984,False,False,patient,end-to-end sparse image observations
patient027,0,2,clustered,1,source_mean,0.8176876899439489,6.956188920561622,0.1875757317962635,0.006149116064565696,0.023465145379304886,0.023465145379304886,0.08222851157188416,0.0,,,0.0464513897895813,0.00964516643434763,True,0.022750038653612137,0.03427710407413542,False,False,patient,end-to-end sparse image observations
patient027,0,2,clustered,2,source_mean,0.8173576122432281,7.022526927204864,0.1875756488825224,0.006149116064565696,0.02347608655691147,0.02347608655691147,0.08200912922620773,0.0,,,0.04162177816033363,0.00964516643434763,True,0.0227543693035841,0.03443549992516637,False,False,patient,end-to-end sparse image observations
patient027,0,2,clustered,3,source_mean,0.8169546646646734,6.973771332772318,0.18757541362680982,0.006149116064565696,0.023600313812494278,0.023600313812494278,0.08222854882478714,0.0,,,0.03526845574378967,0.00964516643434763,True,0.0227646566927433,0.034707347862422466,False,False,patient,end-to-end sparse image observations
patient027,0,2,clustered,4,source_mean,0.8167673936981223,7.028696878304867,0.18757560720236646,0.006149116064565696,0.023576118052005768,0.023576118052005768,0.082099549472332,0.0,,,0.03553266078233719,0.00964516643434763,True,0.022756122052669525,0.03450650186277926,False,False,patient,end-to-end sparse image observations
patient033,0,2,uniform,0,source_mean,0.49232138840414746,13.970740836764817,0.21839895498186154,0.006149116064565696,0.07782996445894241,0.07782996445894241,0.0814574807882309,0.0,,,0.008980564773082733,0.00964516643434763,False,0.02272244542837143,0.034864094108343124,False,False,patient,end-to-end sparse image observations
patient033,0,2,random,0,source_mean,0.5051102627453671,13.79502693331105,0.21839898321660067,0.006149116064565696,0.07756746560335159,0.07756746560335159,0.08234359323978424,0.0,,,0.06135719269514084,0.00964516643434763,True,0.02271895855665207,0.03493826789781451,False,False,patient,end-to-end sparse image observations
patient033,0,2,random,1,source_mean,0.49665703652522936,13.900718389310732,0.21839892385041254,0.006149116064565696,0.07756856083869934,0.07756856083869934,0.08179450780153275,0.0,,,0.005748697090893984,0.00964516643434763,False,0.02272815629839897,0.03495229291729629,False,False,patient,end-to-end sparse image observations
patient033,0,2,random,2,source_mean,0.4987608525391147,13.873654500926465,0.21839908278415313,0.006149116064565696,0.07762648165225983,0.07762648165225983,0.0819934606552124,0.0,,,0.019232623279094696,0.00964516643434763,True,0.022701196372509003,0.03472636197693646,False,False,patient,end-to-end sparse image observations
patient033,0,2,random,3,source_mean,0.5047345562751374,13.774153978008776,0.21839911330276085,0.006149116064565696,0.07779029756784439,0.07779029756784439,0.08239541947841644,0.0,,,0.08003075420856476,0.00964516643434763,True,0.022698886692523956,0.03593662800267339,False,False,patient,end-to-end sparse image observations
patient033,0,2,random,4,source_mean,0.49836060498065177,13.840300640308618,0.2183989309265812,0.006149116064565696,0.0775764137506485,0.0775764137506485,0.08190243691205978,0.0,,,0.015567966736853123,0.00964516643434763,True,0.022725895047187805,0.03575041703879833,False,False,patient,end-to-end sparse image observations
patient033,0,2,clustered,0,source_mean,0.5008975312216911,13.835468270054571,0.21839907184263943,0.006149116064565696,0.07783190160989761,0.07783190160989761,0.0822022333741188,0.0,,,0.04880635067820549,0.00964516643434763,True,0.0227022934705019,0.03546933410689235,False,False,patient,end-to-end sparse image observations
patient033,0,2,clustered,1,source_mean,0.5008473964159313,13.827697787587681,0.21839899471341956,0.006149116064565696,0.07781591266393661,0.07781591266393661,0.08217242360115051,0.0,,,0.046336520463228226,0.00964516643434763,True,0.022713972255587578,0.03460232797078788,False,False,patient,end-to-end sparse image observations
patient033,0,2,clustered,2,source_mean,0.4995190920312473,13.878390548124424,0.21839896700234776,0.006149116064565696,0.07778169214725494,0.07778169214725494,0.08193472027778625,0.0,,,0.04788953810930252,0.00964516643434763,True,0.02272041141986847,0.03499320801347494,False,False,patient,end-to-end sparse image observations
patient033,0,2,clustered,3,source_mean,0.5008473964159313,13.827697787587681,0.21839899471341956,0.006149116064565696,0.07781591266393661,0.07781591266393661,0.08217242360115051,0.0,,,0.046336520463228226,0.00964516643434763,True,0.022713972255587578,0.03488399786874652,False,False,patient,end-to-end sparse image observations
