patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient032,1,5,random,4,source_mean,0.8084270050220734,8.315635686567258,0.1550983232200334,0.0056224899598393,0.0279855541884899,0.0279855541884899,0.0718127936124801,0.0,,,0.0294416788965463,0.0337476920336484,False,0.0243874415755271,0.0317709108348935,False,False,patient,end-to-end sparse image observations
patient032,1,5,clustered,0,source_mean,0.8059746047307792,8.481811270377763,0.1550976660879862,0.0056224899598393,0.0291799250990152,0.0291799250990152,0.0723000615835189,0.0,,,0.0290316250175237,0.0337476920336484,False,0.0243801455944776,0.0313362588640302,False,False,patient,end-to-end sparse image observations
patient032,1,5,clustered,1,source_mean,0.8069355317434328,8.324754022967486,0.1550983948431788,0.0056224899598393,0.0280869584530591,0.0280869584530591,0.0716992989182472,0.0,,,0.0209862943738698,0.0337476920336484,False,0.024388363584876,0.0315685339737683,False,False,patient,end-to-end sparse image observations
patient032,1,5,clustered,2,source_mean,0.8082143237737133,8.089748101341614,0.1550965632297689,0.0056224899598393,0.0280162263661623,0.0280162263661623,0.0717809200286865,0.0,,,0.0491438433527946,0.0337476920336484,True,0.0243679471313953,0.0317388938274234,False,False,patient,end-to-end sparse image observations
patient032,1,5,clustered,3,source_mean,0.8070258057317165,8.484760321612958,0.1550976988943089,0.0056224899598393,0.0292262434959411,0.0292262434959411,0.0724664330482482,0.0,,,0.0400957725942134,0.0337476920336484,True,0.0243805442005395,0.0319123391527682,False,False,patient,end-to-end sparse image observations
patient032,1,5,clustered,4,source_mean,0.8075345856949839,8.487575772915978,0.1550958068382339,0.0056224899598393,0.0291533786803483,0.0291533786803483,0.072513073682785,0.0,,,0.0414984002709388,0.0337476920336484,True,0.0243596583604812,0.03182466304861,False,False,patient,end-to-end sparse image observations
patient036,1,5,uniform,0,source_mean,0.6906786995212455,18.078520162071538,0.4484865587756441,0.0056224899598393,0.0664452463388443,0.0664452463388443,0.0717484056949615,0.0,,,0.0339054986834526,0.0337476920336484,True,0.0243552159518003,0.0317242869641631,False,False,patient,end-to-end sparse image observations
patient036,1,5,random,0,source_mean,0.6916917675955461,17.88995524626139,0.448486418973521,0.0056224899598393,0.0655779540538787,0.0655779540538787,0.0715819597244262,0.0,,,0.0262317154556512,0.0337476920336484,False,0.0243500042706727,0.0315798111259937,False,False,patient,end-to-end sparse image observations
patient036,1,5,random,1,source_mean,0.6900003170201227,17.991458864517284,0.4484863111864665,0.0056224899598393,0.0662990286946296,0.0662990286946296,0.0717035084962844,0.0,,,0.025710105895996,0.0337476920336484,False,0.0243464242666959,0.032054463867098,False,False,patient,end-to-end sparse image observations
patient036,1,5,random,2,source_mean,0.6873920404175122,18.16737202980336,0.4484864495177027,0.0056224899598393,0.067934438586235,0.067934438586235,0.0720177367329597,0.0,,,0.0429226532578468,0.0337476920336484,True,0.0243512783199548,0.0321279750205576,False,False,patient,end-to-end sparse image observations
patient036,1,5,random,3,source_mean,0.6910873230571596,17.976290422872502,0.4484865902663401,0.0056224899598393,0.0669822543859481,0.0669822543859481,0.0722295194864273,0.0,,,0.0328045897185802,0.0337476920336484,False,0.0243561454117298,0.0318604228086769,False,False,patient,end-to-end sparse image observations
patient036,1,5,random,4,source_mean,0.6942716211309117,17.747576103295124,0.4484863537550253,0.0056224899598393,0.0658243522047996,0.0658243522047996,0.072114273905754,0.0,,,0.0378607474267482,0.0337476920336484,True,0.0243484396487474,0.0322312081698328,False,False,patient,end-to-end sparse image observations
patient036,1,5,clustered,0,source_mean,0.6964997357911823,17.637011909073923,0.4484864740156314,0.0056224899598393,0.0648438408970832,0.0648438408970832,0.0719753876328468,0.0,,,0.0483254082500934,0.0337476920336484,True,0.0243520606309175,0.031865602126345,False,False,patient,end-to-end sparse image observations
patient036,1,5,clustered,1,source_mean,0.6856547833158884,18.294999800458072,0.4484866054599031,0.0056224899598393,0.0681029260158538,0.0681029260158538,0.071976251900196,0.0,,,0.0175107363611459,0.0337476920336484,False,0.0243569873273372,0.0319690639153122,False,False,patient,end-to-end sparse image observations
patient036,1,5,clustered,2,source_mean,0.6881119199884835,18.11453288337676,0.4484863821041446,0.0056224899598393,0.0685318857431411,0.0685318857431411,0.0725130811333656,0.0,,,0.0398998856544494,0.0337476920336484,True,0.0243490114808082,0.0321449351031333,False,False,patient,end-to-end sparse image observations
patient036,1,5,clustered,3,source_mean,0.6964997357911823,17.637011909073923,0.4484864740156314,0.0056224899598393,0.0648438408970832,0.0648438408970832,0.0719753876328468,0.0,,,0.0483254082500934,0.0337476920336484,True,0.0243520606309175,0.0322411598172038,False,False,patient,end-to-end sparse image observations
patient036,1,5,clustered,4,source_mean,0.6868525061407252,18.263166827629544,0.4484863345991098,0.0056224899598393,0.0675181597471237,0.0675181597471237,0.0718456283211708,0.0,,,0.0183106791228055,0.0337476920336484,False,0.0243469681590795,0.0322011420503258,False,False,patient,end-to-end sparse image observations
patient042,1,5,uniform,0,source_mean,0.7242298503955904,8.033218942174383,0.1556918276484988,0.0056224899598393,0.0451394394040107,0.0451394394040107,0.0717483758926391,0.0,,,0.0327636897563934,0.0337476920336484,False,0.0243700090795755,0.0318593920674175,False,False,patient,end-to-end sparse image observations
